user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
40832800,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
330892519,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
347501598,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
15154767,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
122439303,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
43196716,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
37601193,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
295281993,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
36618690,339811914,,instagram,.@sunnystrader has her #EyesOn the US https://t.co/RybcrE91FY,,17/11/2016 01:30,7.99062e+17,en,,,482,105,339811914
43366650,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
40832800,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
330892519,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
347501598,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
15154767,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
122439303,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
43196716,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
37601193,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
295281993,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
36618690,339811914,,instagram,Characters come to life on the bread this mom bakes 🍞 https://t.co/HamTF54xo1,,16/11/2016 23:30,7.99032e+17,en,,,464,108,339811914
43366650,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
40832800,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
330892519,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
347501598,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
15154767,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
122439303,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
43196716,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
37601193,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
295281993,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
36618690,339811914,,instagram,"“@NatGeo: The Most Popular Instagram Photos\,” on sale now\, features @coryrichardsNG\, @joelsartore &amp; more! https://t.co/tXus1bhq7T",,16/11/2016 19:15,7.98968e+17,en,,,616,153,339811914
43366650,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
40832800,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
330892519,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
347501598,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
15154767,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
122439303,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
43196716,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
37601193,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
295281993,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
36618690,339811914,,instagram,Redefining adventure with @NatGeo photojournalist @coryrichardsNG https://t.co/BZsFA6HNdK,,16/11/2016 18:30,7.98956e+17,en,,,434,97,339811914
43366650,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
40832800,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
330892519,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
347501598,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
15154767,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
122439303,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
43196716,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
37601193,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
295281993,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
36618690,339811914,,instagram,Hay bales + parkour = #WHPinmotion gold https://t.co/yg38wZ8kB2,,16/11/2016 15:30,7.98911e+17,en,,,545,93,339811914
43366650,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
40832800,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
330892519,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
347501598,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
15154767,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
122439303,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
43196716,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
37601193,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
295281993,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
36618690,339811914,,instagram,#DailyFluff\r\nhttps://t.co/nriMIbotkC 🐾 https://t.co/gk7GlSMPSX,,16/11/2016 14:00,7.98888e+17,und,,,1480,395,339811914
43366650,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
40832800,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
330892519,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
347501598,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
15154767,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
122439303,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
43196716,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
37601193,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
295281993,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
36618690,339811914,,instagram,Watch our Instagram story to see what a day on set is like for @NBCTheVoice coach @aliciakeys! 🎤 https://t.co/DVgBwRTzfL,,16/11/2016 06:46,7.98779e+17,en,,,715,139,339811914
43366650,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
40832800,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
330892519,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
347501598,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
15154767,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
122439303,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
43196716,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
37601193,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
295281993,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
36618690,339811914,,instagram,A playful (and perfectly timed) wave from Munich #WHPinmotion https://t.co/97431pUlh6,,16/11/2016 03:30,7.9873e+17,en,,,521,99,339811914
43366650,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
40832800,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
330892519,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
347501598,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
15154767,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
122439303,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
43196716,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
37601193,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
295281993,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
36618690,339811914,,instagram,"Hello\, world! Meet @RooTurbo — today’s small but mighty #WeeklyFluff. https://t.co/QUJlHSmUAF",,15/11/2016 18:30,7.98594e+17,en,,,597,124,339811914
43366650,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
40832800,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
330892519,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
347501598,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
15154767,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
122439303,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
43196716,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
37601193,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
295281993,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
36618690,339811914,,instagram,Go behind the scenes at @glamourmag's Women of the Year Awards on our Instagram story! #GlamourWOTY https://t.co/v4JCT5Rl2H,,15/11/2016 16:30,7.98564e+17,en,,,795,137,339811914
43366650,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
40832800,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
330892519,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
347501598,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
15154767,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
122439303,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
43196716,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
37601193,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
295281993,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
36618690,339811914,,instagram,A parade of elephants in lockstep 🐘 #WHPinmotion\r\nhttps://t.co/sT9OitTZ5G,,15/11/2016 15:30,7.98549e+17,en,,,523,100,339811914
43366650,339811914,,instagram,#DailyFluff\r\nhttps://t.co/NkwXswcyGi 🐾 https://t.co/F98QhAARtO,,15/11/2016 14:00,7.98526e+17,und,,,881,237,339811914
40832800,339811914,,instagram,#DailyFluff\r\nhttps://t.co/NkwXswcyGi 🐾 https://t.co/F98QhAARtO,,15/11/2016 14:00,7.98526e+17,und,,,881,237,339811914
