user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
18917716,26346966,,ddlovato,Do you ever feel so hormonal and bloated that you can feel your butt got bigger when your walk?? #fuckyoueve,,09/02/2016 05:33,6.9693e+17,en,,,16915,8110,26346966
8119302,26346966,,ddlovato,So excited.....,,09/02/2016 04:35,6.96915e+17,en,,,16689,9010,26346966
18917716,26346966,,ddlovato,So excited.....,,09/02/2016 04:35,6.96915e+17,en,,,16689,9010,26346966
8119302,26346966,,ddlovato,SO IN LOVE WITH THIS MAN. Makeup free/super romantic date bc that's when he thinks I'm the prettiest.... 😍😍😍 #NMM https://t.co/ULkhFJu1Yt,,09/02/2016 00:15,6.9685e+17,en,,,35512,15376,26346966
18917716,26346966,,ddlovato,SO IN LOVE WITH THIS MAN. Makeup free/super romantic date bc that's when he thinks I'm the prettiest.... 😍😍😍 #NMM https://t.co/ULkhFJu1Yt,,09/02/2016 00:15,6.9685e+17,en,,,35512,15376,26346966
8119302,26346966,,ddlovato,That one time Beyoncé used the FIELD as her stage...,,08/02/2016 01:46,6.9651e+17,en,,,32903,16163,26346966
18917716,26346966,,ddlovato,That one time Beyoncé used the FIELD as her stage...,,08/02/2016 01:46,6.9651e+17,en,,,32903,16163,26346966
8119302,26346966,,ddlovato,Ummm that's how you announce your world tour........ #BeyonceBowl,,08/02/2016 01:43,6.9651e+17,en,,,36803,18951,26346966
18917716,26346966,,ddlovato,Ummm that's how you announce your world tour........ #BeyonceBowl,,08/02/2016 01:43,6.9651e+17,en,,,36803,18951,26346966
8119302,26346966,,ddlovato,GO COWBOYS!!!!,,08/02/2016 00:08,6.96486e+17,en,,,24968,16932,26346966
18917716,26346966,,ddlovato,GO COWBOYS!!!!,,08/02/2016 00:08,6.96486e+17,en,,,24968,16932,26346966
8119302,26346966,,ddlovato,I feel like Batman is already becoming a teenager because he ignores my kisses and won't do anything I tell him to... 😭 #momproblems,,07/02/2016 20:31,6.96431e+17,en,,,27162,13627,26346966
18917716,26346966,,ddlovato,I feel like Batman is already becoming a teenager because he ignores my kisses and won't do anything I tell him to... 😭 #momproblems,,07/02/2016 20:31,6.96431e+17,en,,,27162,13627,26346966
8119302,26346966,,ddlovato,Just taking my daughter @beamiller shopping last week. 😂😂 HAPPY BIRTHDAY to my honorary little sis. ❤️ you girly!!! https://t.co/y507231NMn,,07/02/2016 05:46,6.96208e+17,en,,,40347,16595,26346966
18917716,26346966,,ddlovato,Just taking my daughter @beamiller shopping last week. 😂😂 HAPPY BIRTHDAY to my honorary little sis. ❤️ you girly!!! https://t.co/y507231NMn,,07/02/2016 05:46,6.96208e+17,en,,,40347,16595,26346966
8119302,26346966,,ddlovato,I get so reckless when I wear my givenchy dress......,,07/02/2016 01:34,6.96145e+17,en,,,22602,11638,26346966
18917716,26346966,,ddlovato,I get so reckless when I wear my givenchy dress......,,07/02/2016 01:34,6.96145e+17,en,,,22602,11638,26346966
8119302,26346966,,ddlovato,Happy #FFF!! This is one of my fav pics from our @devonnebydemi shoot! What's your fav product?? 💗💗 #DevonneByDemi https://t.co/5ziD4jcNMW,,05/02/2016 16:50,6.95651e+17,en,,,24814,9698,26346966
18917716,26346966,,ddlovato,Happy #FFF!! This is one of my fav pics from our @devonnebydemi shoot! What's your fav product?? 💗💗 #DevonneByDemi https://t.co/5ziD4jcNMW,,05/02/2016 16:50,6.95651e+17,en,,,24814,9698,26346966
8119302,26346966,,ddlovato,So excited to see the new @PayPal commercial featuring #CONFIDENT! #paypal #newmoney #ad\r\nhttps://t.co/bfAdx0zlkH,,04/02/2016 23:39,6.95391e+17,en,,,12799,7050,26346966
18917716,26346966,,ddlovato,So excited to see the new @PayPal commercial featuring #CONFIDENT! #paypal #newmoney #ad\r\nhttps://t.co/bfAdx0zlkH,,04/02/2016 23:39,6.95391e+17,en,,,12799,7050,26346966
8119302,26346966,,ddlovato,Happy birthday to TWO of my big sisters!!!!! @dallaslovato AND @MarilynSayingHi!!! 🎊🎂🎀🎉🎁 I love you both tons and tons 💗💗💗💗,,04/02/2016 21:19,6.95356e+17,en,,,16885,8844,26346966
18917716,26346966,,ddlovato,Happy birthday to TWO of my big sisters!!!!! @dallaslovato AND @MarilynSayingHi!!! 🎊🎂🎀🎉🎁 I love you both tons and tons 💗💗💗💗,,04/02/2016 21:19,6.95356e+17,en,,,16885,8844,26346966
8119302,26346966,,ddlovato,My legs are noodles and I think my butt's gonna fall off.. Can someone please turn that visual into a picture? #legday,,02/02/2016 18:26,6.94588e+17,en,,,18210,8801,26346966
18917716,26346966,,ddlovato,My legs are noodles and I think my butt's gonna fall off.. Can someone please turn that visual into a picture? #legday,,02/02/2016 18:26,6.94588e+17,en,,,18210,8801,26346966
8119302,26346966,,ddlovato,"Dear California\, I would love to wake up without immediately needing a Benadryl for once... Can we start tomorrow? Thanks.",,02/02/2016 16:38,6.94561e+17,en,,,20455,8517,26346966
18917716,26346966,,ddlovato,"Dear California\, I would love to wake up without immediately needing a Benadryl for once... Can we start tomorrow? Thanks.",,02/02/2016 16:38,6.94561e+17,en,,,20455,8517,26346966
8119302,26346966,,ddlovato,Happy #NMM!!! Sweaty kisses for my #Lovatics 😘😝💋 Show me how #DevonneByDemi works for you!!! https://t.co/LdAbm0nsSu https://t.co/hwyRVcOOV0,,01/02/2016 19:31,6.94242e+17,en,,,22005,10336,26346966
18917716,26346966,,ddlovato,Happy #NMM!!! Sweaty kisses for my #Lovatics 😘😝💋 Show me how #DevonneByDemi works for you!!! https://t.co/LdAbm0nsSu https://t.co/hwyRVcOOV0,,01/02/2016 19:31,6.94242e+17,en,,,22005,10336,26346966
8119302,26346966,,ddlovato,@GoGrease was so fun.. Awesome job to @juliannehough @VanessaHudgens @KekePalmer and the rest of the cast!!!! 💗💗💗,,01/02/2016 06:02,6.94038e+17,en,,,8944,4544,26346966
18917716,26346966,,ddlovato,@GoGrease was so fun.. Awesome job to @juliannehough @VanessaHudgens @KekePalmer and the rest of the cast!!!! 💗💗💗,,01/02/2016 06:02,6.94038e+17,en,,,8944,4544,26346966
8119302,26346966,,ddlovato,Is it too much to ask for a house that looks like it's Halloween all year round?,,31/01/2016 23:51,6.93945e+17,en,,,18956,9410,26346966
18917716,26346966,,ddlovato,Is it too much to ask for a house that looks like it's Halloween all year round?,,31/01/2016 23:51,6.93945e+17,en,,,18956,9410,26346966
8119302,26346966,,ddlovato,"My prayers are with @VanessaHudgens today.. You are one strong\, and admirable woman. 🙏🏼💗 #GreaseLive",,31/01/2016 22:10,6.93919e+17,en,,,40809,17885,26346966
18917716,26346966,,ddlovato,"My prayers are with @VanessaHudgens today.. You are one strong\, and admirable woman. 🙏🏼💗 #GreaseLive",,31/01/2016 22:10,6.93919e+17,en,,,40809,17885,26346966
8119302,26346966,,ddlovato,Life is one hell of a rollercoaster but it's days like today that are worth the fight.,,31/01/2016 22:08,6.93919e+17,en,,,23747,15631,26346966
18917716,26346966,,ddlovato,Life is one hell of a rollercoaster but it's days like today that are worth the fight.,,31/01/2016 22:08,6.93919e+17,en,,,23747,15631,26346966
8119302,26346966,,ddlovato,Sometimes I have moments in my life that I'm so happy I could cry. Life feels simple today.. Simple and serene. 🙏🏼,,31/01/2016 22:06,6.93918e+17,en,,,27214,15042,26346966
18917716,26346966,,ddlovato,Sometimes I have moments in my life that I'm so happy I could cry. Life feels simple today.. Simple and serene. 🙏🏼,,31/01/2016 22:06,6.93918e+17,en,,,27214,15042,26346966
8119302,26346966,,ddlovato,It's OUT! So excited for my first #NYCLovatics collection with @newyorkcolorcan!! Available at @WalmartCanada! https://t.co/wkWuYeQh55,,30/01/2016 01:30,6.93245e+17,en,,,25234,10795,26346966
18917716,26346966,,ddlovato,It's OUT! So excited for my first #NYCLovatics collection with @newyorkcolorcan!! Available at @WalmartCanada! https://t.co/wkWuYeQh55,,30/01/2016 01:30,6.93245e+17,en,,,25234,10795,26346966
8119302,26346966,,ddlovato,Happy #FFF! My cover of @Allure_magazine this month &amp; I figured it was very fitting for a #FFF!! ❤️💋 @devonnebydemi https://t.co/jZYfeYcWCd,,29/01/2016 19:16,6.93151e+17,en,,,21355,9941,26346966
18917716,26346966,,ddlovato,Happy #FFF! My cover of @Allure_magazine this month &amp; I figured it was very fitting for a #FFF!! ❤️💋 @devonnebydemi https://t.co/jZYfeYcWCd,,29/01/2016 19:16,6.93151e+17,en,,,21355,9941,26346966
8119302,26346966,,ddlovato,#CONFIDENT is on sale on @AmazonMusic for $6.99 right now! Get it if you haven’t yet 😜 https://t.co/pHwXzlYOiV,,28/01/2016 03:04,6.92544e+17,en,,,13143,6773,26346966
18917716,26346966,,ddlovato,#CONFIDENT is on sale on @AmazonMusic for $6.99 right now! Get it if you haven’t yet 😜 https://t.co/pHwXzlYOiV,,28/01/2016 03:04,6.92544e+17,en,,,13143,6773,26346966
8119302,26346966,,ddlovato,Getting excited for tour!!! Who has their tickets already?! #FutureNowTour https://t.co/A0geHeOMkr @nickjonas https://t.co/JUX7oDylln,,28/01/2016 00:41,6.92508e+17,en,,,43039,19111,26346966
18917716,26346966,,ddlovato,Getting excited for tour!!! Who has their tickets already?! #FutureNowTour https://t.co/A0geHeOMkr @nickjonas https://t.co/JUX7oDylln,,28/01/2016 00:41,6.92508e+17,en,,,43039,19111,26346966
8119302,26346966,,ddlovato,Happy 17th bday to my gorgeous cousin @carmack_h... Now stop growing!! Love you 💗💗💗,,27/01/2016 01:38,6.9216e+17,en,,,18339,7460,26346966
18917716,26346966,,ddlovato,Happy 17th bday to my gorgeous cousin @carmack_h... Now stop growing!! Love you 💗💗💗,,27/01/2016 01:38,6.9216e+17,en,,,18339,7460,26346966
8119302,26346966,,ddlovato,💋💋💋 @Allure_magazine https://t.co/wLkAVhqJkn,,26/01/2016 18:37,6.92054e+17,und,,,35811,16805,26346966
18917716,26346966,,ddlovato,💋💋💋 @Allure_magazine https://t.co/wLkAVhqJkn,,26/01/2016 18:37,6.92054e+17,und,,,35811,16805,26346966
8119302,26346966,,ddlovato,I 💗 you @maryjblige!!,,26/01/2016 02:20,6.91808e+17,en,,,13713,6074,26346966
18917716,26346966,,ddlovato,I 💗 you @maryjblige!!,,26/01/2016 02:20,6.91808e+17,en,,,13713,6074,26346966
8119302,26346966,,ddlovato,Happy #NMM... Send me your gorgeous #NoMakeupMonday pictures! 💗 @devonnebydemi https://t.co/sqdPootqQk,,25/01/2016 21:29,6.91735e+17,en,,,26355,11904,26346966
18917716,26346966,,ddlovato,Happy #NMM... Send me your gorgeous #NoMakeupMonday pictures! 💗 @devonnebydemi https://t.co/sqdPootqQk,,25/01/2016 21:29,6.91735e+17,en,,,26355,11904,26346966
8119302,26346966,,ddlovato,Too much death. #RIP to my Uncle Jeff,,24/01/2016 06:56,6.91153e+17,en,,,29525,13290,26346966
18917716,26346966,,ddlovato,Too much death. #RIP to my Uncle Jeff,,24/01/2016 06:56,6.91153e+17,en,,,29525,13290,26346966
8119302,26346966,,ddlovato,Tired,,24/01/2016 06:51,6.91151e+17,en,,,24709,17156,26346966
18917716,26346966,,ddlovato,Tired,,24/01/2016 06:51,6.91151e+17,en,,,24709,17156,26346966
8119302,26346966,,ddlovato,Love you tons Iowa... Will post pics ASAP!! #ImWithHer ❤️💙🇺🇸 @HillaryClinton @HillaryforIA,,22/01/2016 13:23,6.90525e+17,en,,,16403,7587,26346966
18917716,26346966,,ddlovato,Love you tons Iowa... Will post pics ASAP!! #ImWithHer ❤️💙🇺🇸 @HillaryClinton @HillaryforIA,,22/01/2016 13:23,6.90525e+17,en,,,16403,7587,26346966
8119302,26346966,,ddlovato,I am SO EXCITED!!! Here we go Iowa City!!! #HillaryForPREZ #Hillary2016 #ImWithHer #HillaryForIA #IAcaucus2016,,22/01/2016 01:29,6.90345e+17,en,,,14939,7191,26346966
18917716,26346966,,ddlovato,I am SO EXCITED!!! Here we go Iowa City!!! #HillaryForPREZ #Hillary2016 #ImWithHer #HillaryForIA #IAcaucus2016,,22/01/2016 01:29,6.90345e+17,en,,,14939,7191,26346966
8119302,26346966,,ddlovato,So excited to join @HillaryForIA in Iowa City tonight!! 😜😜 Hope to see you all there!! RSVP here: https://t.co/oc3rBCnubt,,21/01/2016 22:46,6.90305e+17,en,,,14185,6477,26346966
18917716,26346966,,ddlovato,So excited to join @HillaryForIA in Iowa City tonight!! 😜😜 Hope to see you all there!! RSVP here: https://t.co/oc3rBCnubt,,21/01/2016 22:46,6.90305e+17,en,,,14185,6477,26346966
8119302,26346966,,ddlovato,"No literally\, YOU have no idea!!! So awesome to hear that!! @BillyGilman",,21/01/2016 03:36,6.90015e+17,en,,,11262,5559,26346966
18917716,26346966,,ddlovato,"No literally\, YOU have no idea!!! So awesome to hear that!! @BillyGilman",,21/01/2016 03:36,6.90015e+17,en,,,11262,5559,26346966
8119302,26346966,,ddlovato,Um.. This is incredible.. @BillyGilman you LITERALLY were my childhood!!! 😱🙏🏼🙌🏼,,21/01/2016 03:23,6.90012e+17,en,,,11941,6119,26346966
18917716,26346966,,ddlovato,Um.. This is incredible.. @BillyGilman you LITERALLY were my childhood!!! 😱🙏🏼🙌🏼,,21/01/2016 03:23,6.90012e+17,en,,,11941,6119,26346966
8119302,26346966,,ddlovato,😭😭😭😭 I'm so jealous!! Miss you guys!! 💜@KellyOsbourne @CaesarsPalace @WValderrama,,21/01/2016 03:18,6.90011e+17,en,,,11101,5659,26346966
18917716,26346966,,ddlovato,😭😭😭😭 I'm so jealous!! Miss you guys!! 💜@KellyOsbourne @CaesarsPalace @WValderrama,,21/01/2016 03:18,6.90011e+17,en,,,11101,5659,26346966
8119302,26346966,,ddlovato,"Watch me on the 2016 #VSSwimSpecial w/ @nickjonas on March 9\, 9/8c on @CBS!!! 😜👙🌴☀️ https://t.co/X8FbWqEXIY",,19/01/2016 22:22,6.89574e+17,en,,,31465,14752,26346966
18917716,26346966,,ddlovato,"Watch me on the 2016 #VSSwimSpecial w/ @nickjonas on March 9\, 9/8c on @CBS!!! 😜👙🌴☀️ https://t.co/X8FbWqEXIY",,19/01/2016 22:22,6.89574e+17,en,,,31465,14752,26346966
8119302,26346966,,ddlovato,BTS @Allure_magazine cover shoot.. #nophotoshop pic bc I'm proud to show my body the way it naturally is #CONFIDENT https://t.co/ag6Ahel8UH,,19/01/2016 20:44,6.89549e+17,en,,,39454,16630,26346966
18917716,26346966,,ddlovato,BTS @Allure_magazine cover shoot.. #nophotoshop pic bc I'm proud to show my body the way it naturally is #CONFIDENT https://t.co/ag6Ahel8UH,,19/01/2016 20:44,6.89549e+17,en,,,39454,16630,26346966
8119302,26346966,,ddlovato,Happy #NMM my beauties 💛 lemme see your face nudies in honor of #NMM and @devonnebydemi 😝😜 https://t.co/LdAbm0nsSu https://t.co/szUt8jD6kW,,18/01/2016 19:11,6.89163e+17,en,,,26435,12173,26346966
18917716,26346966,,ddlovato,Happy #NMM my beauties 💛 lemme see your face nudies in honor of #NMM and @devonnebydemi 😝😜 https://t.co/LdAbm0nsSu https://t.co/szUt8jD6kW,,18/01/2016 19:11,6.89163e+17,en,,,26435,12173,26346966
8119302,26346966,,ddlovato,Thinking about starting a mug collection.....,,17/01/2016 23:55,6.88872e+17,en,,,27446,13369,26346966
18917716,26346966,,ddlovato,Thinking about starting a mug collection.....,,17/01/2016 23:55,6.88872e+17,en,,,27446,13369,26346966
8119302,26346966,,ddlovato,I'LL BE DIDDY YOU BE NAOMI WAAAAAHH OOOHHHHH #CAKEBYTHEOCEAN 🍰🍰🍰 https://t.co/er9rAQ34Kc https://t.co/YcS94iZent,,16/01/2016 20:18,6.88455e+17,en,,,22125,11898,26346966
18917716,26346966,,ddlovato,I'LL BE DIDDY YOU BE NAOMI WAAAAAHH OOOHHHHH #CAKEBYTHEOCEAN 🍰🍰🍰 https://t.co/er9rAQ34Kc https://t.co/YcS94iZent,,16/01/2016 20:18,6.88455e+17,en,,,22125,11898,26346966
8119302,26346966,,ddlovato,Happy #FFF!! Show me your beautiful fresh Friday faces &amp; tell me what @devonnebydemi has been doing for your skin 💜💜 https://t.co/9BhniMhMQW,,15/01/2016 21:24,6.8811e+17,en,,,29722,12258,26346966
18917716,26346966,,ddlovato,Happy #FFF!! Show me your beautiful fresh Friday faces &amp; tell me what @devonnebydemi has been doing for your skin 💜💜 https://t.co/9BhniMhMQW,,15/01/2016 21:24,6.8811e+17,en,,,29722,12258,26346966
8119302,26346966,,ddlovato,This is how you make an impact. More than a beaded bracelet a @metowe rafiki creates real change! #WeAreStrongerTogether,,14/01/2016 23:17,6.87776e+17,en,,,15639,8087,26346966
18917716,26346966,,ddlovato,This is how you make an impact. More than a beaded bracelet a @metowe rafiki creates real change! #WeAreStrongerTogether,,14/01/2016 23:17,6.87776e+17,en,,,15639,8087,26346966
8119302,26346966,,ddlovato,@KellyOsbourne this makes me so happy!! So good seeing you and enjoy the products!! 🤗🤗🤗,,14/01/2016 19:08,6.87713e+17,en,,,5386,3439,26346966
18917716,26346966,,ddlovato,@KellyOsbourne this makes me so happy!! So good seeing you and enjoy the products!! 🤗🤗🤗,,14/01/2016 19:08,6.87713e+17,en,,,5386,3439,26346966
8119302,26346966,,ddlovato,Vacation is officially over and I'm so ready to get back to work!,,08/01/2016 22:16,6.85586e+17,en,,,19555,11694,26346966
18917716,26346966,,ddlovato,Vacation is officially over and I'm so ready to get back to work!,,08/01/2016 22:16,6.85586e+17,en,,,19555,11694,26346966
8119302,26346966,,ddlovato,@isparklelovato love you!,,08/01/2016 22:13,6.85585e+17,en,,,6983,3836,26346966
18917716,26346966,,ddlovato,@isparklelovato love you!,,08/01/2016 22:13,6.85585e+17,en,,,6983,3836,26346966
8119302,26346966,,ddlovato,"Sometimes the unfollow is\, we haven't talked in forever\, I actually barely know u and impulsively followed u OR damn.. u post WAY 2 much 😝",,08/01/2016 22:11,6.85585e+17,en,,,22857,11932,26346966
18917716,26346966,,ddlovato,"Sometimes the unfollow is\, we haven't talked in forever\, I actually barely know u and impulsively followed u OR damn.. u post WAY 2 much 😝",,08/01/2016 22:11,6.85585e+17,en,,,22857,11932,26346966
8119302,26346966,,ddlovato,Also @irobotyoujane has been one of the few absolute best friends I've ever had.. 💗💗💗,,08/01/2016 22:07,6.85584e+17,en,,,12490,6292,26346966
18917716,26346966,,ddlovato,Also @irobotyoujane has been one of the few absolute best friends I've ever had.. 💗💗💗,,08/01/2016 22:07,6.85584e+17,en,,,12490,6292,26346966
8119302,26346966,,ddlovato,@mari_clopes my biff?? DUHHHH!!! Best friend I've ever had,,08/01/2016 22:03,6.85583e+17,en,,,5453,3387,26346966
18917716,26346966,,ddlovato,@mari_clopes my biff?? DUHHHH!!! Best friend I've ever had,,08/01/2016 22:03,6.85583e+17,en,,,5453,3387,26346966
8119302,26346966,,ddlovato,@lovatoftjonas right?!! In reality... If I'm gonna drag someone I'll just straight up do it! 😂,,08/01/2016 22:02,6.85582e+17,en,,,5430,3184,26346966
18917716,26346966,,ddlovato,@lovatoftjonas right?!! In reality... If I'm gonna drag someone I'll just straight up do it! 😂,,08/01/2016 22:02,6.85582e+17,en,,,5430,3184,26346966
8119302,26346966,,ddlovato,@SUNVRISES literally nothing happened there's just a shit ton of pics on my feed haha,,08/01/2016 22:01,6.85582e+17,en,,,4882,2738,26346966
