user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
9531232,12835512,,TheEllenShow,"Happy birthday\, Bradley Cooper. This is still my favorite photo of us. https://t.co/VuggVKhvmc",,05/01/2016 21:00,6.8448e+17,en,,,30619,4306,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, Bradley Cooper. This is still my favorite photo of us. https://t.co/VuggVKhvmc",,05/01/2016 21:00,6.8448e+17,en,,,30619,4306,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, Bradley Cooper. This is still my favorite photo of us. https://t.co/VuggVKhvmc",,05/01/2016 21:00,6.8448e+17,en,,,30619,4306,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, Bradley Cooper. This is still my favorite photo of us. https://t.co/VuggVKhvmc",,05/01/2016 21:00,6.8448e+17,en,,,30619,4306,12835512
1211311,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
16523741,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
9531232,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
6037682,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
1194401,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
11136132,12835512,,TheEllenShow,It’s time to play @JLO or Go. https://t.co/b8qkiutUci,,05/01/2016 20:04,6.84465e+17,en,,,1851,280,12835512
1211311,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
16523741,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
9531232,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
6037682,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
1194401,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
11136132,12835512,,TheEllenShow,Everyone in L.A. is late this morning because they spent 45 minutes in the garage looking for their umbrella.,,05/01/2016 18:39,6.84444e+17,en,,,8362,1693,12835512
1211311,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
16523741,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
9531232,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
6037682,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
1194401,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
11136132,12835512,,TheEllenShow,"Finished “Making a Mortar"" on Netflix. Not sure what the fuss is about. Lots of bricks. And I hardly call that chimney a surprise ending.",,04/01/2016 23:43,6.84158e+17,en,,,4519,680,12835512
1211311,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
16523741,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
9531232,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
6037682,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
1194401,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
11136132,12835512,,TheEllenShow,Time to hear about everyone’s vacation. Went somewhere warm. Got a tan. Hung out on a yacht w/ @KendallJenner &amp; @Harry_Styles Blah blah blah,,04/01/2016 21:17,6.84122e+17,en,,,17741,10011,12835512
1211311,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
16523741,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
9531232,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
6037682,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
1194401,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
11136132,12835512,,TheEllenShow,"The Container Store has a container for absolutely everything. I get so excited when I go there\, I can’t contain myself. And then I can.",,04/01/2016 18:50,6.84084e+17,en,,,14887,4253,12835512
1211311,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
16523741,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
9531232,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
6037682,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
1194401,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
11136132,12835512,,TheEllenShow,What better way to start the new year than with a new season of #EllensDesignChallenge !? Don’t miss the casting special on HGTV tonight!,,01/01/2016 21:34,6.83039e+17,en,,,4093,518,12835512
1211311,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
16523741,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
9531232,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
6037682,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
1194401,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
11136132,12835512,,TheEllenShow,You thought they were loafers. Turns out they're tiny kitten sleeping bags. https://t.co/SJ2rsbnj15,,01/01/2016 18:14,6.82988e+17,en,,,15300,3248,12835512
1211311,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
16523741,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
9531232,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
6037682,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
1194401,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
11136132,12835512,,TheEllenShow,"4\, 3\, 2\, 1\, Happy New Year!!!! Close enough! We’re going to bed. See you in 2016.",,01/01/2016 03:04,6.82759e+17,en,,,17322,3581,12835512
1211311,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
16523741,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
9531232,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
6037682,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
1194401,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
11136132,12835512,,TheEllenShow,Trying to stay up to midnight like… https://t.co/VDyBsouy7H,,01/01/2016 00:17,6.82717e+17,en,,,14502,4673,12835512
1211311,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
16523741,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
9531232,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
6037682,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
1194401,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
11136132,12835512,,TheEllenShow,It’s so cool to be Apple’s Top Paid App of 2015. I hope you love playing Heads Up! as much as I do. https://t.co/93T5wqurCJ,,31/12/2015 16:22,6.82598e+17,en,,,3080,375,12835512
1211311,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
16523741,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
9531232,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
6037682,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
1194401,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
11136132,12835512,,TheEllenShow,There’s no pet like a snow pet. https://t.co/VHSyir3MpS,,30/12/2015 18:49,6.82272e+17,en,,,12944,2768,12835512
1211311,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
16523741,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
9531232,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
6037682,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
1194401,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
11136132,12835512,,TheEllenShow,"Happy birthday\, @AndyLassner! In honor of your birthday\, I’m giving you the rest of the year off.",,30/12/2015 16:11,6.82233e+17,en,,,5956,682,12835512
1211311,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
16523741,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
9531232,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
6037682,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
1194401,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
11136132,12835512,,TheEllenShow,It’s so hard to say goodbye. Unless you’re saying it in the Ellen Shop. Check out our Goodbye 2015 sale! https://t.co/xubs3sERxE,,29/12/2015 17:13,6.81886e+17,en,,,2913,374,12835512
1211311,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
16523741,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
9531232,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
6037682,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
1194401,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
11136132,12835512,,TheEllenShow,Ear muff. https://t.co/FNDhSYMqS7,,29/12/2015 16:15,6.81871e+17,en,,,7233,1071,12835512
1211311,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
16523741,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
9531232,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
6037682,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
1194401,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
11136132,12835512,,TheEllenShow,"""What chocolate? I didn’t see no chocolate.” https://t.co/SgBA0zNxch",,28/12/2015 20:02,6.81566e+17,en,,,6630,1301,12835512
1211311,12835512,,TheEllenShow,Better not pout. Better not cry. Better watch my show. I'm telling you why. Someone’s gonna win every 12 Days gift! https://t.co/dp4ZSCqAnl,,28/12/2015 18:51,6.81548e+17,en,,,4697,633,12835512
16523741,12835512,,TheEllenShow,Better not pout. Better not cry. Better watch my show. I'm telling you why. Someone’s gonna win every 12 Days gift! https://t.co/dp4ZSCqAnl,,28/12/2015 18:51,6.81548e+17,en,,,4697,633,12835512
9531232,12835512,,TheEllenShow,Better not pout. Better not cry. Better watch my show. I'm telling you why. Someone’s gonna win every 12 Days gift! https://t.co/dp4ZSCqAnl,,28/12/2015 18:51,6.81548e+17,en,,,4697,633,12835512
6037682,12835512,,TheEllenShow,Better not pout. Better not cry. Better watch my show. I'm telling you why. Someone’s gonna win every 12 Days gift! https://t.co/dp4ZSCqAnl,,28/12/2015 18:51,6.81548e+17,en,,,4697,633,12835512
