user_id_x,follower_id,name,author,content,country,date_time,id,language,latitude,longitude,number_of_likes,number_of_shares,user_id_y
14154272,316994994,,rihanna,.... My chola name was #ShyGirl http://t.co/AuFQdkY6pw,,01/11/2013 09:03,3.96201e+17,en,,,1614,1448,316994994
7589572,316994994,,rihanna,.... My chola name was #ShyGirl http://t.co/AuFQdkY6pw,,01/11/2013 09:03,3.96201e+17,en,,,1614,1448,316994994
14104027,316994994,,rihanna,.... My chola name was #ShyGirl http://t.co/AuFQdkY6pw,,01/11/2013 09:03,3.96201e+17,en,,,1614,1448,316994994
116798290,316994994,,rihanna,.... My chola name was #ShyGirl http://t.co/AuFQdkY6pw,,01/11/2013 09:03,3.96201e+17,en,,,1614,1448,316994994
15944663,316994994,,rihanna,.... My chola name was #ShyGirl http://t.co/AuFQdkY6pw,,01/11/2013 09:03,3.96201e+17,en,,,1614,1448,316994994
44579763,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
11696732,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
49492585,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
18142375,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
226542784,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
277570942,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
192318065,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
174702420,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
237742285,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
8170292,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
13939772,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
19526770,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
115897650,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
388818684,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
328957563,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
19149421,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
256248787,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
14133706,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
14154272,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
7589572,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
14104027,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
116798290,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
15944663,316994994,,rihanna,ARLETA ZOMBIE CHOLA PACK!!! @yusefhairnyc @jennnrosales @mforde11 @loreleicakes @rihanna @evan_erogers… http://t.co/2vFTEEQn0k,,01/11/2013 08:59,3.962e+17,es,,,1095,1015,316994994
44579763,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
11696732,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
49492585,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
18142375,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
226542784,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
277570942,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
192318065,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
174702420,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
237742285,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
8170292,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
13939772,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
19526770,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
115897650,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
388818684,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
328957563,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
19149421,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
256248787,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
14133706,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
14154272,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
7589572,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
14104027,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
116798290,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
15944663,316994994,,rihanna,My baby girl az Ariel #halloweenlife http://t.co/2s0dpz40Lr,,01/11/2013 04:29,3.96132e+17,en,,,1443,1045,316994994
44579763,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
11696732,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
49492585,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
18142375,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
226542784,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
277570942,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
192318065,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
174702420,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
237742285,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
8170292,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
13939772,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
19526770,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
115897650,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
388818684,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
328957563,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
19149421,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
256248787,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
14133706,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
14154272,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
7589572,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
14104027,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
116798290,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
15944663,316994994,,rihanna,@032C @inezandvinoodh melzy917 #ghetto #goth #high #fashion http://t.co/30wIFxlbhi,,30/10/2013 22:03,3.95672e+17,und,,,653,545,316994994
44579763,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
11696732,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
49492585,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
18142375,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
226542784,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
277570942,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
192318065,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
174702420,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
237742285,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
8170292,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
13939772,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
19526770,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
115897650,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
388818684,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
328957563,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
19149421,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
256248787,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
14133706,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
14154272,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
7589572,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
14104027,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
116798290,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
15944663,316994994,,rihanna,Heauxm $weet Heauxm #Barbados,,30/10/2013 15:14,3.95569e+17,en,,,2718,2809,316994994
44579763,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
11696732,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
49492585,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
18142375,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
226542784,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
277570942,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
192318065,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
174702420,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
237742285,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
8170292,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
13939772,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
19526770,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
115897650,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
388818684,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
328957563,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
19149421,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
256248787,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
14133706,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
14154272,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
7589572,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
14104027,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
116798290,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
15944663,316994994,,rihanna,#PuertoRico I'm truly blown away by you! Thank you so much for giving me one of the best nights on tour!! #dwt,,30/10/2013 05:32,3.95423e+17,en,,,4787,4875,316994994
44579763,316994994,,rihanna,"“@_Vaun: Turn Puerto Rico out\, tbh @rihanna.” You should be here celebrating your birthday with me! #HAPPYBirthday love",,30/10/2013 00:12,3.95343e+17,en,,,1037,820,316994994
11696732,316994994,,rihanna,"“@_Vaun: Turn Puerto Rico out\, tbh @rihanna.” You should be here celebrating your birthday with me! #HAPPYBirthday love",,30/10/2013 00:12,3.95343e+17,en,,,1037,820,316994994
